"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"1340",20200413,222600,0,2.26,0.08,0,0,18.66,0.05,0,0,0.43,25.81,335,9.31,0
"1341",20200413,222700,0,2.61,0.09,0,0,21.53,0.06,0,0,0.42,25.69,45,5.32,0
"1342",20200413,222800,0,2.55,0.08,0,0,21.04,0.06,0,0,0.43,25.81,0,5.32,0
"1343",20200413,222900,0,2.93,0.1,0,0,24.2,0.07,0,0,0.42,25.94,0,5.32,0
"1344",20200413,223000,0,2.42,0.08,0,0,19.93,0.05,0,0,0.42,25.88,0,3.99,0
"1345",20200413,223100,0,2.57,0.09,0,0,21.2,0.06,0,0,0.44,25.75,0,2.66,0
"1346",20200413,223200,0,2.33,0.08,0,0,19.25,0.05,0,0,0.45,25.88,45,2.66,0
"1347",20200413,223300,0,2.31,0.08,0,0,19.07,0.05,0,0,0.46,25.69,45,6.65,0
"1348",20200413,223400,0,2.63,0.09,0,0,21.7,0.06,0,0,0.46,25.62,45,2.66,0
"1349",20200413,223500,0,2.64,0.09,0,0,21.81,0.06,0,0,0.46,25.75,270,3.99,0
"1350",20200413,223600,0,2.7,0.09,0,0,22.27,0.06,0,0,0.45,25.62,335,2.66,0
"1351",20200413,223700,0,2.9,0.1,0,0,23.97,0.07,0,0,0.46,25.5,335,0,0
"1352",20200413,223800,0,2.4,0.08,0,0,19.8,0.05,0,0,0.46,25.31,335,0,0
"1353",20200413,223900,0,2.64,0.09,0,0,21.8,0.06,0,0,0.46,25.5,335,0,0
"1354",20200413,224000,0,2.57,0.09,0,0,21.17,0.06,0,0,0.45,25.5,45,5.32,0
"1355",20200413,224100,0,2.87,0.1,0,0,23.66,0.07,0,0,0.45,25.5,90,6.65,0
"1356",20200413,224200,0,2.17,0.07,0,0,17.94,0.05,0,0,0.46,25.44,135,3.99,0
"1357",20200413,224300,0,2.08,0.07,0,0,17.2,0.05,0,0,0.46,25.44,135,3.99,0
"1358",20200413,224400,0,2.48,0.08,0,0,20.43,0.06,0,0,0.47,25.38,135,0,0
"1359",20200413,224500,0,2.56,0.09,0,0,21.09,0.06,0,0,0.47,25.5,45,7.98,0
"1360",20200413,224600,0,2.51,0.08,0,0,20.73,0.06,0,0,0.45,25.5,45,3.99,0
"1361",20200413,224700,0,2.78,0.09,0,0,22.96,0.06,0,0,0.46,25.56,45,5.32,0
"1362",20200413,224800,0,2.41,0.08,0,0,19.85,0.05,0,0,0.47,25.38,135,3.99,0
"1363",20200413,224900,0,2.69,0.09,0,0,22.2,0.06,0,0,0.46,25.44,335,5.32,0
"1364",20200413,225000,0,2.33,0.08,0,0,19.21,0.05,0,0,0.46,25.38,45,7.98,0
"1365",20200413,225100,0,2.44,0.08,0,0,20.14,0.06,0,0,0.45,25.31,45,6.65,0
"1366",20200413,225200,0,2.63,0.09,0,0,21.72,0.06,0,0,0.46,25.5,0,7.98,0
"1367",20200413,225300,0,2.49,0.08,0,0,20.58,0.06,0,0,0.46,25.56,45,9.31,0
"1368",20200413,225400,0,2.42,0.08,0,0,19.94,0.05,0,0,0.46,25.69,0,10.64,0
"1369",20200413,225500,0,2.57,0.09,0,0,21.22,0.06,0,0,0.45,25.75,45,13.3,0
"1370",20200413,225600,0,2.15,0.07,0,0,17.72,0.05,0,0,0.45,25.62,0,11.97,0
"1371",20200413,225700,0,2.68,0.09,0,0,22.11,0.06,0,0,0.45,25.81,45,14.63,0
"1372",20200413,225800,0,1.91,0.06,0,0,15.8,0.04,0,0,0.44,25.75,45,7.98,0
"1373",20200413,225900,0,1.81,0.06,0,0,14.94,0.04,0,0,0.44,25.69,270,9.31,0
"1374",20200413,230000,0,2.26,0.08,0,0,18.6,0.05,0,0,0.45,25.62,0,9.31,0
"1375",20200413,230100,0,2.27,0.08,0,0,18.74,0.05,0,0,0.44,25.81,45,9.31,0
"1376",20200413,230200,0,2.26,0.08,0,0,18.68,0.05,0,0,0.44,25.62,0,5.32,0
"1377",20200413,230300,0,1.78,0.06,0,0,14.68,0.04,0,0,0.44,25.81,0,9.31,0
"1378",20200413,230400,0,2.25,0.07,0,0,18.54,0.05,0,0,0.44,25.75,0,6.65,0
"1379",20200413,230500,0,2.34,0.08,0,0,19.34,0.05,0,0,0.42,25.75,0,6.65,0
"1380",20200413,230600,0,1.74,0.06,0,0,14.34,0.04,0,0,0.42,25.81,90,7.98,0
"1381",20200413,230700,0,2.07,0.07,0,0,17.07,0.05,0,0,0.43,25.69,0,5.32,0
"1382",20200413,230800,0,1.91,0.06,0,0,15.77,0.04,0,0,0.44,25.62,135,3.99,0
"1383",20200413,230900,0,2.03,0.07,0,0,16.77,0.05,0,0,0.43,25.69,45,7.98,0
"1384",20200413,231000,0,2.09,0.07,0,0,17.28,0.05,0,0,0.43,25.62,45,6.65,0
"1385",20200413,231100,0,1.76,0.06,0,0,14.54,0.04,0,0,0.43,25.69,0,9.31,0
"1386",20200413,231200,0,2.01,0.07,0,0,16.58,0.05,0,0,0.43,25.75,135,5.32,0
"1387",20200413,231300,0,2.35,0.08,0,0,19.38,0.05,0,0,0.43,25.75,135,2.66,0
"1388",20200413,231400,0,2.07,0.07,0,0,17.04,0.05,0,0,0.42,25.56,135,5.32,0
"1389",20200413,231500,0,1.78,0.06,0,0,14.66,0.04,0,0,0.42,25.69,0,5.32,0
"1390",20200413,231600,0,2.17,0.07,0,0,17.92,0.05,0,0,0.43,25.69,0,9.31,0
"1391",20200413,231700,0,1.92,0.06,0,0,15.86,0.04,0,0,0.42,25.56,180,3.99,0
"1392",20200413,231800,0,2.03,0.07,0,0,16.78,0.05,0,0,0.43,25.69,45,10.64,0
"1393",20200413,231900,0,2.02,0.07,0,0,16.69,0.05,0,0,0.43,25.62,335,13.3,0
"1394",20200413,232000,0,2.19,0.07,0,0,18.09,0.05,0,0,0.43,25.62,180,6.65,0
"1395",20200413,232100,0,2.01,0.07,0,0,16.59,0.05,0,0,0.43,25.62,135,5.32,0
"1396",20200413,232200,0,2.13,0.07,0,0,17.53,0.05,0,0,0.43,25.69,90,15.96,0
"1397",20200413,232300,0,2.01,0.07,0,0,16.56,0.05,0,0,0.43,25.69,0,9.31,0
"1398",20200413,232400,0,1.87,0.06,0,0,15.43,0.04,0,0,0.45,25.69,0,5.32,0
"1399",20200413,232500,0,2.03,0.07,0,0,16.74,0.05,0,0,0.45,25.81,90,17.29,0
"1400",20200413,232600,0,2.07,0.07,0,0,17.1,0.05,0,0,0.46,25.62,90,3.99,0
"1401",20200413,232700,0,1.71,0.06,0,0,14.1,0.04,0,0,0.46,25.62,45,5.32,0
"1402",20200413,232800,0,1.97,0.07,0,0,16.27,0.04,0,0,0.46,25.62,90,5.32,0
"1403",20200413,232900,0,2.12,0.07,0,0,17.51,0.05,0,0,0.46,25.62,90,13.3,0
"1404",20200413,233000,0,1.87,0.06,0,0,15.39,0.04,0,0,0.46,25.56,0,5.32,0
"1405",20200413,233100,0,2.11,0.07,0,0,17.4,0.05,0,0,0.45,25.69,0,11.97,0
"1406",20200413,233200,0,2.21,0.07,0,0,18.21,0.05,0,0,0.44,25.62,0,2.66,0
"1407",20200413,233300,0,1.75,0.06,0,0,14.4,0.04,0,0,0.43,25.75,0,6.65,0
"1408",20200413,233400,0,2.24,0.07,0,0,18.52,0.05,0,0,0.43,25.62,90,5.32,0
"1409",20200413,233500,0,1.98,0.07,0,0,16.35,0.04,0,0,0.43,25.69,0,14.63,0
"1410",20200413,233600,0,2.24,0.07,0,0,18.49,0.05,0,0,0.44,25.69,45,7.98,0
"1411",20200413,233700,0,1.83,0.06,0,0,15.12,0.04,0,0,0.44,25.75,0,10.64,0
"1412",20200413,233800,0,2.02,0.07,0,0,16.68,0.05,0,0,0.44,25.81,0,10.64,0
"1413",20200413,233900,0,2.11,0.07,0,0,17.37,0.05,0,0,0.45,25.81,0,11.97,0
"1414",20200413,234000,0,1.78,0.06,0,0,14.7,0.04,0,0,0.45,25.81,0,5.32,0
"1415",20200413,234100,0,2.04,0.07,0,0,16.83,0.05,0,0,0.45,25.75,0,6.65,0
"1416",20200413,234200,0,1.96,0.07,0,0,16.18,0.04,0,0,0.45,25.69,45,2.66,0
"1417",20200413,234300,0,1.97,0.07,0,0,16.25,0.04,0,0,0.45,25.69,0,10.64,0
"1418",20200413,234400,0,1.78,0.06,0,0,14.7,0.04,0,0,0.44,25.62,45,7.98,0
"1419",20200413,234500,0,2.35,0.08,0,0,19.36,0.05,0,0,0.42,25.56,0,6.65,0
"1420",20200413,234600,0,1.87,0.06,0,0,15.44,0.04,0,0,0.43,25.56,135,6.65,0
"1421",20200413,234700,0,1.85,0.06,0,0,15.3,0.04,0,0,0.43,25.44,90,6.65,0
"1422",20200413,234800,0,1.87,0.06,0,0,15.39,0.04,0,0,0.44,25.69,0,10.64,0
"1423",20200413,234900,0,1.72,0.06,0,0,14.17,0.04,0,0,0.44,25.56,45,3.99,0
"1424",20200413,235000,0,2.1,0.07,0,0,17.33,0.05,0,0,0.45,25.56,45,2.66,0
"1425",20200413,235100,0,2.07,0.07,0,0,17.12,0.05,0,0,0.44,25.31,90,5.32,0
"1426",20200413,235200,0,2.01,0.07,0,0,16.55,0.05,0,0,0.44,25.56,45,6.65,0
"1427",20200413,235300,0,2.1,0.07,0,0,17.29,0.05,0,0,0.44,25.44,45,3.99,0
"1428",20200413,235400,0,2.16,0.07,0,0,17.85,0.05,0,0,0.44,25.5,270,3.99,0
"1429",20200413,235500,0,2.01,0.07,0,0,16.58,0.05,0,0,0.44,25.31,0,5.32,0
"1430",20200413,235600,0,1.87,0.06,0,0,15.44,0.04,0,0,0.44,25.5,45,2.66,0
"1431",20200413,235700,0,2,0.07,0,0,16.48,0.05,0,0,0.45,25.38,45,2.66,0
"1432",20200413,235800,0,1.86,0.06,0,0,15.38,0.04,0,0,0.45,25.56,0,14.63,0
"1433",20200413,235900,0,1.87,0.06,0,0,15.43,0.04,0,0,0.45,25.56,0,10.64,0
